Format Version,1.23,Take Name,N_95,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-05-27 03.24.09.324 PM,Total Frames in Take,1056,Total Exported Frames,1056,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
590,4.916667,-0.006397,0.287251,0.008015,-0.957801,1.115633,0.125830,0.052194,0.000160,1.178211,0.079587,-0.090316,0.952285,1.110197,0.187225,0.108954,0.947509,1.026286,0.137286,0.110876,0.959728,1.069099,0.187462,0.084953,0.900795,1.101538,0.136678,0.160111,0.978236,1.057374,0.179562,0.147124,0.983569,1.036479,0.087279,0.030875,0.920558,1.175238,0.087830,0.113652,0.969389,1.224784,0.080104,-0.059718,0.922092,1.175271,0.111260,0.056281,0.944619,1.088364,0.110817,-0.002613,0.846069,1.144754,0.124871,-0.033854,0.000000,1.178051,0.079621,-0.090295,1.175106,0.111188,0.056447,1.088416,0.110221,-0.002541,,,,1.110297,0.187135,0.108995,1.026354,0.137175,0.110843,1.069151,0.187753,0.084634,1.101569,0.136580,0.160063,1.057484,0.179676,0.147332,1.036368,0.087450,0.030769,1.175100,0.087894,0.113712,1.224943,0.080396,-0.059779,,,,1.141178,0.125091,-0.038555,,,,,,,,,
591,4.925000,-0.006959,0.290709,0.007310,-0.956758,1.112255,0.125739,0.055939,0.000201,1.175937,0.079687,-0.086142,0.958758,1.106309,0.187089,0.112696,0.964803,1.022467,0.137014,0.113980,0.966613,1.065385,0.187275,0.088399,0.891166,1.097361,0.136496,0.163758,0.971530,1.053223,0.179316,0.150478,0.934549,1.033319,0.087074,0.034024,0.942668,1.171474,0.087796,0.117804,0.959234,1.222287,0.080260,-0.055207,0.915517,1.171885,0.111263,0.060449,0.938744,1.085408,0.110717,0.000927,0.849429,1.141999,0.124882,-0.029896,0.000000,1.175716,0.079848,-0.086114,1.171661,0.111164,0.060593,1.085693,0.109982,0.001406,,,,1.106445,0.186938,0.112812,1.022506,0.136986,0.113902,1.065403,0.187523,0.088136,1.097458,0.136388,0.163758,1.053358,0.179431,0.150167,1.033158,0.087243,0.033939,1.171331,0.087821,0.117866,1.222342,0.080624,-0.055274,,,,,,,,,,,,,,,
592,4.933333,-0.007365,0.294477,0.006819,-0.955606,1.108853,0.125603,0.059628,0.000149,1.173707,0.079686,-0.081967,0.931259,1.102392,0.186920,0.116364,0.941541,1.018598,0.136752,0.116963,0.977200,1.061661,0.187072,0.091745,0.909412,1.093098,0.136294,0.167331,0.963828,1.049018,0.179072,0.153722,0.910424,1.030136,0.086860,0.037073,0.937888,1.167625,0.087697,0.121942,0.960508,1.219810,0.080296,-0.050667,0.906507,1.168462,0.111190,0.064602,0.928935,1.082458,0.110576,0.004399,0.769506,1.139275,0.124817,-0.025970,0.000000,1.173545,0.079688,-0.081895,1.168322,0.111181,0.064704,1.082621,0.109983,0.004598,,,,1.102549,0.186880,0.116510,1.018634,0.136710,0.117055,1.061630,0.187417,0.091542,1.093084,0.136141,0.167298,1.049062,0.179061,0.153596,1.030074,0.087074,0.036944,1.167539,0.087744,0.121931,1.219906,0.080536,-0.050777,,,,,,,,,,,,,,,
593,4.941667,-0.007267,0.298214,0.006838,-0.954447,1.105546,0.125519,0.063262,0.000161,1.171497,0.079562,-0.077812,0.944876,1.098650,0.186849,0.119933,0.941603,1.014846,0.136694,0.119887,0.967126,1.058114,0.187002,0.094995,0.882873,1.088950,0.136235,0.170836,0.949609,1.044985,0.179017,0.156874,0.968779,1.027001,0.086784,0.040099,0.969135,1.163822,0.087616,0.126041,0.973527,1.217354,0.080170,-0.046153,0.925995,1.165111,0.111097,0.068704,0.936517,1.079581,0.110485,0.007831,0.833918,1.136636,0.124710,-0.022096,0.000000,1.171292,0.079636,-0.077779,1.164929,0.111081,0.068880,1.079715,0.109888,0.008091,,,,1.098796,0.186747,0.120084,1.014951,0.136707,0.119808,1.058090,0.187359,0.094693,1.089017,0.136048,0.170801,1.044976,0.179120,0.156805,1.027009,0.086892,0.040039,1.163721,0.087586,0.126050,1.217416,0.080448,-0.046237,,,,,,,,,,,,,,,
594,4.950000,-0.006496,0.302326,0.007682,-0.953152,1.102302,0.125419,0.066875,0.000184,1.169365,0.079177,-0.073581,0.947669,1.095052,0.186821,0.123423,0.912477,1.011143,0.136846,0.122707,0.966505,1.054731,0.187036,0.098138,0.892442,1.084805,0.136280,0.174292,0.952576,1.041054,0.179142,0.159909,0.970233,1.023876,0.086829,0.043077,0.965274,1.159954,0.087455,0.130191,0.948585,1.214949,0.079720,-0.041528,0.917043,1.161787,0.110875,0.072844,0.937486,1.076782,0.110384,0.011238,0.838364,1.134123,0.124457,-0.018211,0.000000,1.169163,0.079200,-0.073529,1.161602,0.110943,0.072998,1.076869,0.109781,0.011452,,,,1.095381,0.186750,0.123519,1.011245,0.136819,0.122623,1.054714,0.187412,0.097930,1.084844,0.136096,0.174263,1.041043,0.179126,0.159792,1.023828,0.086949,0.043025,1.159766,0.087472,0.130272,1.215044,0.080019,-0.041637,,,,,,,,,,,,,,,
595,4.958333,-0.005775,0.306723,0.007911,-0.951749,1.098968,0.125445,0.070469,0.000127,1.167278,0.078960,-0.069303,0.955810,1.091256,0.186928,0.126870,0.000000,1.007310,0.137031,0.125444,0.971537,1.051171,0.187148,0.101214,0.889386,1.080492,0.136461,0.177706,0.970485,1.036917,0.179346,0.162867,0.977709,1.020728,0.086900,0.045999,0.949367,1.155998,0.087509,0.134362,0.967254,1.212566,0.079500,-0.036833,0.909793,1.158382,0.110854,0.077005,0.952724,1.073948,0.110364,0.014619,0.844897,1.131572,0.124344,-0.014318,0.000000,1.167104,0.078944,-0.069329,1.158268,0.110723,0.077081,1.074051,0.109769,0.014762,,,,1.091598,0.186795,0.126918,1.007423,0.137031,0.125429,1.051223,0.187508,0.100962,1.080533,0.136384,0.177785,1.036937,0.179326,0.162951,1.020712,0.087074,0.045896,1.155876,0.087467,0.134386,1.212663,0.079848,-0.036843,,,,1.128431,0.124484,-0.019936,,,,,,,,,
596,4.966667,-0.004529,0.311188,0.009178,-0.950293,1.095763,0.125397,0.073932,0.000155,1.165226,0.078457,-0.065119,0.937088,1.087724,0.186997,0.130157,0.931770,1.003633,0.137371,0.128027,0.963901,1.047881,0.187305,0.104126,0.910748,1.076321,0.136651,0.180973,0.976983,1.033026,0.179652,0.165656,0.980929,1.017630,0.087064,0.048792,0.958997,1.152069,0.087382,0.138418,0.964113,1.210209,0.078905,-0.032227,0.931555,1.155065,0.110623,0.081047,0.928439,1.071217,0.110303,0.017874,0.860602,1.129154,0.124048,-0.010545,0.000000,1.165061,0.078647,-0.065104,1.154868,0.110579,0.081250,1.071222,0.109770,0.018038,,,,1.087922,0.186810,0.130149,1.003765,0.137424,0.128002,1.047870,0.187398,0.103782,1.076404,0.136655,0.181012,1.033052,0.179704,0.165606,1.017592,0.087217,0.048746,1.151954,0.087341,0.138493,1.210291,0.079165,-0.032251,,,,,,,,,,,,,,,
597,4.975000,-0.004016,0.315728,0.010209,-0.948786,1.092443,0.125476,0.077467,0.000158,1.163119,0.078316,-0.060896,0.938263,1.084012,0.187119,0.133589,0.898658,0.999829,0.137689,0.130675,0.982549,1.044420,0.187509,0.107179,0.926607,1.072006,0.136820,0.184313,0.970599,1.028960,0.179917,0.168567,0.977065,1.014464,0.087317,0.051598,0.964927,1.148041,0.087356,0.142503,0.963580,1.207788,0.078672,-0.027576,0.915502,1.151639,0.110566,0.085154,0.955795,1.068398,0.110417,0.021184,0.851526,1.126636,0.124015,-0.006687,0.000000,1.162929,0.078459,-0.060829,1.151528,0.110562,0.085291,1.068432,0.109848,0.021351,,,,1.084398,0.186996,0.133588,0.999882,0.137732,0.130661,1.044478,0.187572,0.106898,1.071920,0.136754,0.184268,1.028957,0.179999,0.168526,1.014388,0.087432,0.051623,1.147898,0.087342,0.142480,1.207866,0.079001,-0.027568,,,,,,,,,,,,,,,
598,4.983333,-0.003845,0.320382,0.011042,-0.947216,1.089087,0.125572,0.081014,0.000148,1.161035,0.078303,-0.056655,0.944787,1.080215,0.187224,0.137058,0.920356,0.995977,0.137942,0.133312,0.975765,1.040885,0.187686,0.110261,0.924984,1.067623,0.136941,0.187655,0.962757,1.024810,0.180114,0.171493,0.988819,1.011299,0.087553,0.054376,0.951501,1.143978,0.087348,0.146587,0.959145,1.205375,0.078577,-0.022898,0.936677,1.148180,0.110558,0.089279,0.947462,1.065570,0.110562,0.024495,0.852717,1.124102,0.124060,-0.002801,0.000000,1.160838,0.078361,-0.056574,1.148183,0.110725,0.089406,1.065663,0.110011,0.024683,,,,1.080503,0.187090,0.137071,0.995942,0.138031,0.133325,1.040841,0.187805,0.109989,1.067597,0.136804,0.187603,1.024797,0.180138,0.171529,1.011284,0.087744,0.054349,1.143821,0.087307,0.146568,1.205479,0.078790,-0.022987,,,,,,,,,,,,,,,
599,4.991667,-0.003406,0.324806,0.011200,-0.945708,1.085700,0.125744,0.084425,0.000174,1.158900,0.078316,-0.052527,0.936388,1.076345,0.187447,0.140334,0.909217,0.992114,0.138217,0.135842,0.951548,1.037267,0.187913,0.113171,0.935858,1.063249,0.137214,0.190853,0.969243,1.020617,0.180402,0.174256,0.970355,1.008139,0.087753,0.057094,0.941447,1.139951,0.087538,0.150539,0.952817,1.202923,0.078589,-0.018358,0.934049,1.144703,0.110698,0.093255,0.938729,1.062702,0.110702,0.027702,0.837507,1.121495,0.124141,0.000943,0.000000,1.158694,0.078455,-0.052469,1.144668,0.110783,0.093482,1.062786,0.110113,0.027962,,,,1.076643,0.187242,0.140362,0.992219,0.138269,0.135688,1.037201,0.188009,0.112942,1.063322,0.137116,0.190845,1.020609,0.180442,0.174145,1.008054,0.087967,0.057052,1.139778,0.087563,0.150610,1.202935,0.078833,-0.018457,,,,,,,,,,,,,,,
600,5.000000,-0.003395,0.329217,0.011834,-0.944174,1.082226,0.125867,0.087864,0.000163,1.156640,0.078387,-0.048414,0.928502,1.072427,0.187566,0.143702,0.920314,0.988179,0.138444,0.138409,0.972548,1.033605,0.188089,0.116175,0.924870,1.058796,0.137334,0.194081,0.975742,1.016376,0.180581,0.177100,0.971964,1.004875,0.087983,0.059798,0.931464,1.135808,0.087572,0.154470,0.948878,1.200342,0.078594,-0.013835,0.908597,1.141124,0.110744,0.097239,0.948105,1.059738,0.110872,0.030924,0.827266,1.118796,0.124243,0.004719,0.000000,1.156364,0.078461,-0.048433,1.141115,0.110820,0.097432,1.059810,0.110243,0.031203,,,,1.072727,0.187458,0.143715,0.988239,0.138511,0.138346,1.033470,0.188160,0.115917,1.058872,0.137283,0.194048,1.016436,0.180593,0.177007,1.004792,0.088231,0.059716,1.135634,0.087467,0.154483,1.200452,0.078938,-0.013782,,,,,,,,,,,,,,,
601,5.008333,-0.002760,0.333252,0.011634,-0.942762,1.078620,0.125906,0.091282,0.000136,1.154190,0.078225,-0.044288,0.928502,1.068352,0.187685,0.146947,0.920314,0.984147,0.138563,0.141004,0.972548,1.029767,0.188173,0.119089,0.924870,1.054286,0.137526,0.197278,0.975742,1.012017,0.180753,0.179875,0.971964,1.001508,0.087989,0.062610,0.931464,1.131628,0.087701,0.158397,0.948878,1.197596,0.078477,-0.009338,0.908597,1.137435,0.110790,0.101181,0.948105,1.056618,0.110832,0.034173,0.827266,1.115899,0.124161,0.008454,0.000000,1.154011,0.078316,-0.044233,1.137484,0.110886,0.101306,1.056771,0.110244,0.034444,,,,1.068356,0.187559,0.146734,0.984220,0.138656,0.141060,1.029791,0.188291,0.118975,1.054211,0.137480,0.197287,1.011988,0.180815,0.179965,1.001495,0.088235,0.062542,1.131470,0.087566,0.158354,1.197745,0.078664,-0.009507,,,,1.112509,0.124474,0.002854,,,,,,,,,
602,5.016667,-0.002555,0.336914,0.011383,-0.941463,1.075052,0.125936,0.094617,0.000179,1.151686,0.078191,-0.040332,0.947957,1.064334,0.187746,0.150161,0.938188,0.980192,0.138597,0.143596,0.967226,1.025966,0.188206,0.122004,0.958537,1.049892,0.137615,0.200414,0.977979,1.007746,0.180819,0.182655,0.971790,0.998175,0.087979,0.065371,0.936189,1.127548,0.087788,0.162165,0.946999,1.194819,0.078478,-0.005046,0.926932,1.133792,0.110843,0.104982,0.958774,1.053498,0.110819,0.037348,0.833842,1.112973,0.124149,0.012082,0.000000,1.151444,0.078319,-0.040316,1.133823,0.110986,0.105220,1.053567,0.110226,0.037681,,,,1.064311,0.187576,0.150087,0.980460,0.138607,0.143602,1.025953,0.188310,0.121824,1.049918,0.137609,0.200318,1.007825,0.180926,0.182483,0.998144,0.088222,0.065341,1.127308,0.087533,0.162186,1.194896,0.078769,-0.005109,,,,,,,,,,,,,,,
603,5.025000,-0.003014,0.340212,0.010714,-0.940283,1.071330,0.125953,0.098035,0.000149,1.148982,0.078372,-0.036389,0.931639,1.060129,0.187727,0.153523,0.953148,0.976110,0.138452,0.146351,0.932940,1.021959,0.188138,0.125098,0.947969,1.045411,0.137556,0.203656,0.975075,1.003325,0.180702,0.185617,0.945682,0.994719,0.087889,0.068237,0.938331,1.123409,0.087861,0.165937,0.912245,1.191866,0.078712,-0.000802,0.923070,1.130019,0.110946,0.108806,0.930256,1.050202,0.110823,0.040611,0.829115,1.109833,0.124252,0.015768,0.000000,1.148826,0.078482,-0.036447,1.130067,0.111055,0.108949,1.050298,0.110194,0.040861,,,,1.060365,0.187910,0.153769,0.976308,0.138405,0.146349,1.021850,0.188328,0.125063,1.045463,0.137482,0.203738,1.003306,0.180803,0.185534,0.994639,0.088149,0.068105,1.123192,0.087758,0.165921,1.192055,0.078794,-0.000950,,,,1.106681,0.124260,0.009757,,,,,,,,,
604,5.033333,-0.003628,0.343673,0.009864,-0.939031,1.067581,0.125907,0.101365,0.000149,1.146316,0.078549,-0.032506,0.950162,1.055848,0.187631,0.156801,0.000000,0.971982,0.138194,0.148984,0.949023,1.017888,0.187981,0.128094,0.944568,1.040859,0.137405,0.206798,0.969476,0.998823,0.180477,0.188471,0.966857,0.991266,0.087708,0.070983,0.924296,1.119232,0.087883,0.169631,0.939836,1.188935,0.078955,0.003397,0.936481,1.126218,0.111010,0.112562,0.953653,1.046907,0.110766,0.043780,0.828994,1.106692,0.124325,0.019383,0.000000,1.146153,0.078716,-0.032518,1.126263,0.111121,0.112706,1.047062,0.110171,0.044033,,,,1.055923,0.187516,0.156676,0.972185,0.138235,0.149046,1.017707,0.188166,0.128012,1.040849,0.137396,0.206864,0.998756,0.180504,0.188514,0.991238,0.087957,0.070806,1.119070,0.087803,0.169602,1.189072,0.078972,0.003252,,,,,,,,,,,,,,,
605,5.041667,-0.004520,0.347356,0.009775,-0.937671,1.063841,0.125886,0.104641,0.000158,1.143662,0.078792,-0.028680,0.941573,1.051628,0.187515,0.160078,0.953812,0.967862,0.138030,0.151525,0.945937,1.013895,0.187882,0.131075,0.932058,1.036283,0.137201,0.209879,0.983153,0.994361,0.180271,0.191287,0.978807,0.987797,0.087679,0.073601,0.923151,1.114982,0.087792,0.173252,0.954228,1.185997,0.079173,0.007559,0.950023,1.122400,0.111014,0.116276,0.953209,1.043633,0.110819,0.046871,0.833745,1.103598,0.124459,0.022967,0.000000,1.143444,0.079006,-0.028705,1.122358,0.111122,0.116501,1.043738,0.110166,0.047146,,,,1.051822,0.187383,0.160117,0.968043,0.138046,0.151491,1.013863,0.188003,0.130886,1.036325,0.137214,0.209812,0.994410,0.180341,0.191181,0.987709,0.087818,0.073482,1.114759,0.087683,0.173281,1.186028,0.079386,0.007532,,,,,,,,,,,,,,,
606,5.050000,-0.005953,0.351341,0.009456,-0.936181,1.059940,0.125903,0.108009,0.000139,1.140968,0.079253,-0.024737,0.923340,1.047159,0.187380,0.163487,0.940469,0.963545,0.137789,0.154100,0.953679,1.009674,0.187760,0.134164,0.943392,1.031467,0.136923,0.213034,0.979991,0.989639,0.179974,0.194189,0.965796,0.984222,0.087656,0.076229,0.949093,1.110551,0.087723,0.176963,0.937631,1.182992,0.079610,0.011862,0.945840,1.118420,0.111092,0.120108,0.936742,1.040248,0.110945,0.050033,0.820893,1.100394,0.124734,0.026675,0.000000,1.140799,0.079275,-0.024730,1.118448,0.111194,0.120222,1.040396,0.110339,0.050264,,,,1.047380,0.187195,0.163644,0.963734,0.137757,0.154176,1.009648,0.188055,0.134051,1.031429,0.136879,0.213025,0.989571,0.179987,0.194231,0.984251,0.087884,0.076109,1.110349,0.087592,0.176856,1.183101,0.079765,0.011741,,,,1.097954,0.124588,0.019763,,,,,,,,,
607,5.058333,-0.007180,0.355210,0.009211,-0.934714,1.056095,0.125943,0.111244,0.000146,1.138282,0.079668,-0.020921,0.957329,1.042777,0.187288,0.166741,0.000000,0.959307,0.137613,0.156558,0.948575,1.005537,0.187683,0.137108,0.920838,1.026738,0.136709,0.216052,0.985199,0.985013,0.179747,0.196949,0.979948,0.980692,0.087667,0.078758,0.935227,1.106181,0.087682,0.180537,0.933962,1.179999,0.080001,0.016027,0.943877,1.114491,0.111179,0.123798,0.961168,1.036904,0.111080,0.053076,0.833530,1.097225,0.124992,0.030247,0.000000,1.138164,0.079718,-0.020930,1.114560,0.111292,0.124004,1.037053,0.110498,0.053330,,,,1.042742,0.187154,0.166644,0.959446,0.137635,0.156609,1.005492,0.187937,0.136923,1.026695,0.136679,0.216133,0.984982,0.179715,0.197030,0.980646,0.087969,0.078691,1.106001,0.087612,0.180414,1.180139,0.080110,0.015838,,,,,,,,,,,,,,,
608,5.066667,-0.007987,0.359047,0.009359,-0.933238,1.052284,0.126149,0.114466,0.000157,1.135566,0.080098,-0.017090,0.963240,1.038496,0.187405,0.169947,0.907290,0.955123,0.137728,0.158999,0.947378,1.001501,0.187838,0.140009,0.948313,1.022062,0.136745,0.219045,0.975183,0.980487,0.179805,0.199666,0.965172,0.977159,0.087909,0.081300,0.887408,1.101806,0.087790,0.184109,0.960497,1.176978,0.080383,0.020200,0.942164,1.110578,0.111378,0.127477,0.953119,1.033576,0.111374,0.056118,0.836535,1.094080,0.125334,0.033808,0.000000,1.135422,0.080127,-0.017089,1.110639,0.111464,0.127632,1.033670,0.110762,0.056331,,,,1.038669,0.187577,0.170226,0.955305,0.137625,0.158975,1.001392,0.187902,0.139846,1.022110,0.136728,0.219131,0.980436,0.179765,0.199543,0.976935,0.088223,0.081068,1.101652,0.087783,0.184074,1.177106,0.080495,0.020044,,,,,,,,,,,,,,,
609,5.075000,-0.008529,0.362946,0.008783,-0.931730,1.048405,0.126258,0.117646,0.000124,1.132849,0.080394,-0.013233,0.977595,1.034068,0.187464,0.173043,0.950761,0.950858,0.137679,0.161370,0.970808,0.997324,0.187863,0.142796,0.956478,1.017293,0.136755,0.221974,0.961139,0.975823,0.179768,0.202271,0.978227,0.973613,0.087933,0.083831,0.865996,1.097394,0.087928,0.187680,0.984247,1.173947,0.080715,0.024404,0.952444,1.106608,0.111559,0.131137,0.943098,1.030206,0.111489,0.059135,0.839144,1.090876,0.125544,0.037341,0.000000,1.132761,0.080378,-0.013238,1.106726,0.111659,0.131304,1.030332,0.110883,0.059311,,,,1.034187,0.187320,0.172981,0.950949,0.137607,0.161363,0.997205,0.187990,0.142807,1.017280,0.136875,0.222072,0.975781,0.179697,0.202301,0.973398,0.088350,0.083571,1.097344,0.087936,0.187643,1.174019,0.080852,0.024293,,,,,,,,,,,,,,,
610,5.083333,-0.008577,0.367309,0.009038,-0.930016,1.044579,0.126405,0.120676,0.000151,1.130221,0.080525,-0.009416,0.960677,1.029756,0.187606,0.175950,0.933541,0.946632,0.137870,0.163486,0.951026,0.993298,0.188033,0.145360,0.922593,1.012496,0.136895,0.224710,0.990491,0.971236,0.179936,0.204629,0.982471,0.970086,0.088129,0.086152,0.895768,1.092888,0.088033,0.191158,0.958848,1.170964,0.080814,0.028604,0.948112,1.102645,0.111672,0.134708,0.934104,1.026921,0.111660,0.061994,0.832665,1.087800,0.125687,0.040772,0.000000,1.130069,0.080567,-0.009412,1.102718,0.111837,0.134900,1.027053,0.111039,0.062208,,,,1.029881,0.187374,0.175986,0.946797,0.137831,0.163586,0.993241,0.188244,0.145141,1.012497,0.136879,0.224744,0.971168,0.179945,0.204611,0.969911,0.088465,0.085978,1.092739,0.088025,0.191087,1.171066,0.080966,0.028506,,,,,,,,,,,,,,,
611,5.091667,-0.008088,0.371510,0.008940,-0.928351,1.040780,0.126540,0.123649,0.000147,1.127580,0.080502,-0.005617,0.930324,1.025477,0.187802,0.178725,0.965339,0.942455,0.138075,0.165562,0.954528,0.989296,0.188207,0.147807,0.954256,1.007763,0.137146,0.227379,0.982691,0.966697,0.180177,0.206882,0.956061,0.966591,0.088248,0.088494,0.918272,1.088441,0.088227,0.194604,0.927253,1.167979,0.080820,0.032769,0.935090,1.098713,0.111805,0.138221,0.918905,1.023649,0.111739,0.064826,0.836199,1.084721,0.125727,0.044140,0.000000,1.127343,0.080640,-0.005571,1.098856,0.111933,0.138482,1.023711,0.111141,0.065088,,,,1.025385,0.187763,0.178629,0.942633,0.138040,0.165560,0.989330,0.188352,0.147701,1.007819,0.137159,0.227417,0.966751,0.180200,0.206716,0.966443,0.088519,0.088387,1.088265,0.087995,0.194603,1.168105,0.081005,0.032638,,,,,,,,,,,,,,,
612,5.100000,-0.008226,0.375781,0.009397,-0.926624,1.036929,0.126599,0.126773,0.000120,1.124877,0.080557,-0.001714,0.978526,1.021171,0.187844,0.181739,0.973221,0.938232,0.138195,0.167785,0.970842,0.985277,0.188296,0.150489,0.947530,1.002967,0.137177,0.230200,0.975385,0.962129,0.180254,0.209349,0.966943,0.963035,0.088390,0.090915,0.901910,1.083902,0.088207,0.198142,0.961692,1.164921,0.080820,0.037042,0.946496,1.094713,0.111807,0.141869,0.934662,1.020328,0.111844,0.067786,0.836702,1.081599,0.125792,0.047671,0.000000,1.124802,0.080570,-0.001753,1.094856,0.111921,0.142056,1.020413,0.111226,0.067980,,,,1.021141,0.187947,0.181732,0.938313,0.138161,0.167861,0.985351,0.188489,0.150451,1.002995,0.137087,0.230227,0.962002,0.180218,0.209361,0.962868,0.088689,0.090724,1.083769,0.088175,0.198073,1.165043,0.080908,0.036890,,,,,,,,,,,,,,,
613,5.108333,-0.008177,0.380102,0.009980,-0.924855,1.033104,0.126582,0.129761,0.000136,1.122191,0.080471,0.002087,0.953163,1.016909,0.187831,0.184596,0.936855,0.934043,0.138287,0.169854,0.973542,0.981308,0.188336,0.153013,0.960137,0.998192,0.137172,0.232870,0.938164,0.957602,0.180305,0.211653,0.957734,0.959501,0.088474,0.093204,0.926606,1.079362,0.088112,0.201554,0.925598,1.161872,0.080673,0.041215,0.955310,1.090727,0.111715,0.145391,0.927491,1.017036,0.111865,0.070618,0.837649,1.078509,0.125744,0.051079,0.000000,1.122069,0.080612,0.002075,1.090771,0.111827,0.145655,1.017127,0.111256,0.070824,,,,1.017016,0.187662,0.184750,0.934145,0.138282,0.169881,0.981283,0.188430,0.152887,0.998359,0.137352,0.232845,0.957508,0.180297,0.211512,0.959359,0.088713,0.093111,1.079149,0.088002,0.201379,1.161957,0.080808,0.041135,,,,,,,,,,,,,,,
614,5.116667,-0.008303,0.383965,0.009856,-0.923258,1.029149,0.126541,0.132738,0.000165,1.119311,0.080461,0.005809,0.950492,1.012481,0.187781,0.187441,0.961291,0.929753,0.138220,0.172002,0.943295,0.977146,0.188281,0.155562,0.936779,0.993373,0.137114,0.235552,0.940905,0.952952,0.180239,0.214000,0.962967,0.955863,0.088419,0.095564,0.934862,1.074814,0.088076,0.204912,0.936248,1.158663,0.080669,0.045268,0.952205,1.086642,0.111686,0.148848,0.919076,1.013580,0.111826,0.073461,0.834983,1.075211,0.125720,0.054439,0.000000,1.119176,0.080600,0.005850,1.086697,0.111895,0.149090,1.013692,0.111233,0.073729,,,,1.012559,0.187678,0.187357,0.929964,0.138208,0.172086,0.977046,0.188508,0.155514,0.993294,0.137065,0.235335,0.953049,0.180241,0.213888,0.955742,0.088649,0.095556,1.074634,0.087899,0.204876,1.158726,0.080796,0.045140,,,,,,,,,,,,,,,
615,5.125000,-0.008516,0.387743,0.010101,-0.921673,1.025180,0.126457,0.135821,0.000170,1.116361,0.080410,0.009610,0.966886,1.008087,0.187674,0.190418,0.920970,0.925470,0.138153,0.174275,0.955966,0.973015,0.188205,0.158250,0.925736,0.988566,0.136988,0.238344,0.954861,0.948340,0.180141,0.216484,0.959528,0.952186,0.088383,0.098026,0.914476,1.070237,0.087936,0.208346,0.960703,1.155388,0.080582,0.049390,0.950223,1.082533,0.111571,0.152393,0.916509,1.010091,0.111779,0.076410,0.833806,1.071881,0.125660,0.057901,0.000000,1.116278,0.080455,0.009517,1.082627,0.111833,0.152578,1.010263,0.111161,0.076586,,,,1.008203,0.187743,0.190704,0.925581,0.138070,0.174383,0.972915,0.188441,0.158100,0.988534,0.136946,0.238171,0.948184,0.180096,0.216492,0.952046,0.088677,0.097922,1.070132,0.087867,0.208251,1.155512,0.080531,0.049242,,,,,,,,,,,,,,,
616,5.133333,-0.008270,0.391191,0.009862,-0.920220,1.021231,0.126356,0.138629,0.000152,1.113361,0.080238,0.013135,0.966886,1.003721,0.187608,0.193055,0.920970,0.921234,0.138062,0.176328,0.955966,0.968890,0.188110,0.160625,0.925736,0.983850,0.136951,0.240868,0.954861,0.943781,0.180082,0.218678,0.959528,0.948528,0.088244,0.100315,0.914476,1.065750,0.087891,0.211515,0.960703,1.152090,0.080443,0.053206,0.950223,1.078461,0.111491,0.155640,0.916509,1.006589,0.111635,0.079117,0.833806,1.068514,0.125513,0.061061,0.000000,1.113215,0.080473,0.013143,1.078537,0.111619,0.155818,1.006706,0.111054,0.079412,,,,1.003731,0.187602,0.192923,0.921390,0.138046,0.176453,0.968894,0.188305,0.160530,0.983765,0.136845,0.240649,0.943879,0.180001,0.218620,0.948402,0.088509,0.100302,1.065576,0.087850,0.211504,1.152161,0.080451,0.053129,,,,,,,,,,,,,,,
